# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KSI	scaffold_3	52.13	94	42	1	38	128	63374	63093	6e-13	65.1
# TBLASTN 2.2.31+
# Query: EOG09264KTU
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KTU	scaffold_4	38.89	162	69	8	1	133	157420	156938	4e-09	53.5
# TBLASTN 2.2.31+
# Query: EOG09264L06
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264L06	scaffold_2	42.53	87	29	2	1	66	265430	265690	3e-12	62.8
# TBLASTN 2.2.31+
# Query: EOG09264L0C
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264L0C	scaffold_6	85.64	202	17	2	1	190	510347	509742	3e-96	309
EOG09264L0C	scaffold_4	85.64	202	17	2	1	190	202591	201986	7e-96	308
# TBLASTN 2.2.31+
# Query: EOG09264L3W
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264L3W	scaffold_16	64.14	237	41	5	1	193	101143	100433	7e-69	230
# TBLASTN 2.2.31+
# Query: EOG09264L6D
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264L6D	scaffold_9	68.97	29	9	0	165	193	87685	87599	2e-08	52.0
# TBLASTN 2.2.31+
# Query: EOG09264LBC
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264LBC	scaffold_3	80.20	202	31	3	1	193	254670	255275	7e-80	262
EOG09264LBC	scaffold_5	80.20	202	31	3	1	193	135813	136418	1e-79	261
# TBLASTN 2.2.31+
# Query: EOG09264LC7
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264LC7	scaffold_8	38.83	188	78	7	68	220	304278	303721	2e-13	68.6
# TBLASTN 2.2.31+
# Query: EOG09264LH2
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264LH2	scaffold_2	41.04	212	85	5	89	261	432740	433372	6e-31	122
# TBLASTN 2.2.31+
# Query: EOG09264LJU
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264LJU	scaffold_1	54.84	186	72	2	1	174	1260341	1260898	1e-37	139
# TBLASTN 2.2.31+
# Query: EOG09264LKR
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 27 hits found
EOG09264LKR	scaffold_2	95.71	163	6	1	1	162	682074	681586	3e-101	323
EOG09264LKR	scaffold_2	32.73	165	104	4	2	159	490812	490318	2e-21	92.0
EOG09264LKR	scaffold_2	30.91	110	72	3	52	157	515422	515751	2e-11	61.2
EOG09264LKR	scaffold_2	23.53	119	85	3	3	119	502847	503191	8e-04	38.1
EOG09264LKR	scaffold_4	95.71	163	6	1	1	162	721402	720914	7e-101	322
EOG09264LKR	scaffold_4	29.27	164	108	4	3	159	668863	668375	4e-17	79.3
EOG09264LKR	scaffold_4	28.47	137	93	3	2	135	604783	604379	4e-12	63.5
EOG09264LKR	scaffold_8	34.52	168	100	4	2	159	449903	450406	1e-22	95.9
EOG09264LKR	scaffold_8	30.91	110	72	3	52	157	440395	440066	2e-12	64.3
EOG09264LKR	scaffold_8	31.36	118	80	1	4	120	456591	456944	5e-11	60.1
EOG09264LKR	scaffold_8	24.40	168	85	3	2	127	300645	300142	3e-08	51.2
EOG09264LKR	scaffold_15	31.48	162	105	4	3	159	55961	55479	6e-20	87.8
EOG09264LKR	scaffold_15	29.11	158	109	3	3	157	130389	130862	1e-17	80.5
EOG09264LKR	scaffold_6	30.72	166	104	4	3	157	267198	267695	1e-19	86.7
EOG09264LKR	scaffold_6	26.79	112	81	1	7	117	145804	145469	6e-08	50.4
EOG09264LKR	scaffold_6	21.90	137	92	4	3	132	545202	545588	6e-05	41.2
EOG09264LKR	scaffold_7	30.32	155	101	1	2	149	738355	737891	5e-19	84.7
EOG09264LKR	scaffold_11	31.65	158	96	4	3	152	214707	214246	7e-19	84.3
EOG09264LKR	scaffold_3	31.01	158	97	4	3	152	93836	94297	1e-17	80.5
EOG09264LKR	scaffold_10	27.89	190	104	5	3	159	465705	465136	4e-16	75.9
EOG09264LKR	scaffold_10	34.96	123	70	4	3	119	548074	548430	2e-15	73.9
EOG09264LKR	scaffold_13	33.86	127	81	3	4	128	139800	140177	8e-16	75.1
EOG09264LKR	scaffold_5	27.88	165	103	3	4	152	875397	875891	2e-14	70.5
EOG09264LKR	scaffold_5	24.60	126	84	4	3	120	460011	460379	5e-04	38.9
EOG09264LKR	scaffold_14	26.01	173	110	5	4	159	167944	167429	3e-09	54.3
EOG09264LKR	scaffold_1	26.22	164	110	5	3	159	216580	217059	4e-05	42.0
EOG09264LKR	scaffold_1	25.61	164	111	5	3	159	116373	116852	5e-05	41.6
# TBLASTN 2.2.31+
# Query: EOG09264MGU
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264MGU	scaffold_1	71.43	42	8	1	163	200	193714	193839	8e-09	54.3
# TBLASTN 2.2.31+
# Query: EOG09264MIL
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264MIL	scaffold_11	78.06	155	31	1	8	159	107416	107880	1e-77	254
# TBLASTN 2.2.31+
# Query: EOG09264MN3
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264MN3	scaffold_2	56.93	137	25	7	1	104	877678	877271	1e-30	115
# TBLASTN 2.2.31+
# Query: EOG09264MZ1
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264MZ1	scaffold_9	48.05	77	18	3	64	118	316169	315939	3e-13	65.5
EOG09264MZ1	scaffold_9	66.67	39	13	0	1	39	316451	316335	7e-09	52.4
# TBLASTN 2.2.31+
# Query: EOG09264NC7
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NC7	scaffold_8	67.97	128	36	1	33	155	663168	663551	1e-43	155
# TBLASTN 2.2.31+
# Query: EOG09264NDD
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NDD	scaffold_9	31.70	265	57	7	57	197	188799	188005	7e-22	93.6
# TBLASTN 2.2.31+
# Query: EOG09264NEF
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NEF	scaffold_14	48.82	127	46	4	2	109	63168	62788	2e-32	121
# TBLASTN 2.2.31+
# Query: EOG09264NJ1
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NJ1	scaffold_1	39.33	511	205	13	1	406	1267485	1269017	5e-70	246
# TBLASTN 2.2.31+
# Query: EOG09264NNY
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NNY	scaffold_6	41.60	238	79	5	2	179	225140	224427	9e-39	142
# TBLASTN 2.2.31+
# Query: EOG09264O2D
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264O2D	scaffold_2	39.68	189	58	6	1	133	48866	49432	3e-23	95.5
# TBLASTN 2.2.31+
# Query: EOG09264O3B
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264O3B	scaffold_12	72.44	127	21	2	10	122	353937	354317	1e-52	180
# TBLASTN 2.2.31+
# Query: EOG09264O6J
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264O6J	scaffold_10	73.01	163	35	1	1	154	392738	392250	3e-67	224
EOG09264O6J	scaffold_1	27.89	190	97	4	4	154	916507	917073	2e-15	73.6
EOG09264O6J	scaffold_11	30.16	189	89	6	8	154	526029	526592	3e-12	63.5
# TBLASTN 2.2.31+
# Query: EOG09264O9F
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264O9F	scaffold_6	64.07	167	33	4	15	154	56842	57342	6e-45	160
EOG09264O9F	scaffold_6	62.87	167	35	4	15	154	807469	806969	3e-42	153
# TBLASTN 2.2.31+
# Query: EOG09264OAU
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OAU	scaffold_9	53.42	73	34	0	111	183	603706	603488	1e-21	94.4
# TBLASTN 2.2.31+
# Query: EOG09264OBA
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OBA	scaffold_5	43.72	183	65	7	1	145	535024	535572	3e-26	104
# TBLASTN 2.2.31+
# Query: EOG09264OBO
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OBO	scaffold_15	60.87	23	9	0	84	106	166816	166748	5e-04	36.6
# TBLASTN 2.2.31+
# Query: EOG09264OM7
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OM7	scaffold_10	61.99	171	43	4	1	149	570485	569973	9e-61	204
# TBLASTN 2.2.31+
# Query: EOG09264OML
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OML	scaffold_2	51.40	214	58	5	1	168	943710	944351	2e-32	123
# TBLASTN 2.2.31+
# Query: EOG09264OQ8
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264OQ8	scaffold_5	70.67	150	34	4	34	174	100901	101347	2e-61	208
EOG09264OQ8	scaffold_5	33.90	118	70	4	49	159	648743	649093	9e-14	68.6
# TBLASTN 2.2.31+
# Query: EOG09264OXC
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264OXC	scaffold_1	49.68	155	61	3	1	138	1428113	1427649	3e-28	111
EOG09264OXC	scaffold_4	27.63	76	48	1	64	139	194693	194899	5e-04	38.5
# TBLASTN 2.2.31+
# Query: EOG09264OYZ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OYZ	scaffold_2	59.33	150	41	3	1	130	55064	54615	8e-51	175
# TBLASTN 2.2.31+
# Query: EOG09264P3R
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264P3R	scaffold_3	75.60	209	47	1	17	221	364967	364341	4e-100	322
EOG09264P3R	scaffold_5	75.60	209	47	1	17	221	174072	174698	6e-100	321
EOG09264P3R	scaffold_8	44.83	145	70	3	59	194	626740	626309	5e-32	124
# TBLASTN 2.2.31+
# Query: EOG09264P4J
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264P4J	scaffold_5	30.92	207	86	9	1	150	119186	119806	9e-13	65.5
# TBLASTN 2.2.31+
# Query: EOG09264P74
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264P74	scaffold_8	43.09	123	45	4	3	100	147661	147293	2e-17	80.5
# TBLASTN 2.2.31+
# Query: EOG09264PD5
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264PD5	scaffold_5	75.00	164	31	2	15	168	153542	154033	2e-79	259
# TBLASTN 2.2.31+
# Query: EOG09264PDD
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264PDD	scaffold_2	43.22	118	37	3	2	89	103784	103431	4e-21	88.6
EOG09264PDD	scaffold_4	35.59	59	27	1	21	79	704824	704681	7e-05	39.7
# TBLASTN 2.2.31+
# Query: EOG09264PE5
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264PE5	scaffold_5	55.61	196	66	2	1	175	408606	408019	1e-65	219
# TBLASTN 2.2.31+
# Query: EOG09264PI4
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264PI4	scaffold_9	54.55	154	43	4	1	127	466983	466522	4e-30	115
# TBLASTN 2.2.31+
# Query: EOG09264PK5
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264PK5	scaffold_8	51.53	163	59	4	1	143	145120	144632	2e-27	108
# TBLASTN 2.2.31+
# Query: EOG09264PMA
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264PMA	scaffold_11	41.55	142	40	6	36	134	553838	553413	1e-18	82.8
# TBLASTN 2.2.31+
# Query: EOG09264QRY
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264QRY	scaffold_9	48.82	127	37	3	2	100	305658	305278	1e-26	104
# TBLASTN 2.2.31+
# Query: EOG09264R0D
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264R0D	scaffold_2	30.00	110	65	2	3	100	482146	482475	5e-08	51.6
EOG09264R0D	scaffold_2	45.45	55	24	2	137	185	482731	482895	1e-05	44.3
EOG09264R0D	scaffold_6	37.10	62	33	2	137	193	234150	234332	1e-04	41.2
# TBLASTN 2.2.31+
# Query: EOG09264R1U
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264R1U	scaffold_9	46.76	139	60	5	1	125	638650	638234	2e-30	116
# TBLASTN 2.2.31+
# Query: EOG09264R4M
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264R4M	scaffold_6	44.56	193	75	5	5	165	659194	658616	1e-31	122
# TBLASTN 2.2.31+
# Query: EOG09264RBX
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264RBX	scaffold_8	57.67	215	62	7	1	186	668060	667416	1e-70	235
# TBLASTN 2.2.31+
# Query: EOG09264RIE
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG09264RJ7
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG09264RJ7	scaffold_6	57.89	95	30	2	1	85	545160	545444	5e-30	114
EOG09264RJ7	scaffold_7	53.66	82	31	3	12	86	568376	568131	1e-21	90.5
EOG09264RJ7	scaffold_2	53.09	81	31	3	12	85	502838	503080	2e-20	87.0
EOG09264RJ7	scaffold_1	48.78	82	35	3	12	86	116364	116609	2e-18	80.9
EOG09264RJ7	scaffold_1	47.56	82	36	3	12	86	216571	216816	4e-18	80.1
EOG09264RJ7	scaffold_5	38.89	90	41	2	11	86	459999	460268	3e-14	68.9
EOG09264RJ7	scaffold_5	36.59	82	45	2	12	86	138896	139141	1e-09	54.7
# TBLASTN 2.2.31+
# Query: EOG09264RJL
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264RJL	scaffold_4	46.43	84	29	3	5	72	626875	626624	4e-14	67.4
# TBLASTN 2.2.31+
# Query: EOG09264RQY
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264RQY	scaffold_11	66.06	165	39	5	1	148	166742	166248	2e-59	201
# TBLASTN 2.2.31+
# Query: EOG09264RR2
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264RR2	scaffold_1	66.29	175	49	2	2	166	1222797	1223321	2e-74	244
EOG09264RR2	scaffold_10	39.13	115	56	5	9	117	83082	83402	3e-13	67.0
# TBLASTN 2.2.31+
# Query: EOG09264RW6
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264RW6	scaffold_1	59.76	169	59	4	1	160	1277162	1276656	6e-52	179
EOG09264RW6	scaffold_10	37.04	54	30	1	36	89	176360	176211	2e-04	39.3
# TBLASTN 2.2.31+
# Query: EOG09264S3E
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264S3E	scaffold_4	61.24	178	43	5	1	152	862253	861720	2e-61	206
# TBLASTN 2.2.31+
# Query: EOG09264S40
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264S40	scaffold_12	43.75	160	32	4	1	102	219874	219395	2e-30	118
# TBLASTN 2.2.31+
# Query: EOG09264S4C
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264S4C	scaffold_12	47.48	139	27	5	24	116	314604	314188	2e-28	110
# TBLASTN 2.2.31+
# Query: EOG09264SET
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264SET	scaffold_1	66.84	187	39	5	1	164	1150515	1149955	5e-75	246
EOG09264SET	scaffold_2	29.55	132	77	5	32	153	333632	334009	2e-11	60.8
# TBLASTN 2.2.31+
# Query: EOG09264SQJ
# Database: ./tmp/s.cerevisiae_s288c_xxx_2361545640
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
