# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
# TBLASTN 2.2.31+
# Query: EOG09264X9R
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264X9R	scaffold_12	35.59	177	62	6	32	156	453043	452513	6e-17	77.8
# TBLASTN 2.2.31+
# Query: EOG09264XF3
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XF3	scaffold_10	57.40	223	65	4	1	193	696379	697047	3e-62	213
# TBLASTN 2.2.31+
# Query: EOG09264XJC
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XJC	scaffold_10	52.10	167	59	7	19	165	30381	30878	6e-26	105
# TBLASTN 2.2.31+
# Query: EOG09264XKX
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XKX	scaffold_4	48.19	83	31	1	40	110	321687	321439	2e-12	63.9
# TBLASTN 2.2.31+
# Query: EOG09264XLN
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XLN	scaffold_12	44.57	92	36	2	1	77	256574	256299	2e-10	56.2
# TBLASTN 2.2.31+
# Query: EOG09264XM2
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XM2	scaffold_2	45.00	80	22	3	1	58	454589	454350	6e-12	61.2
# TBLASTN 2.2.31+
# Query: EOG09264XOC
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XOC	scaffold_2	38.43	242	125	7	1	226	793276	793977	7e-05	42.4
# TBLASTN 2.2.31+
# Query: EOG09264XOZ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264XOZ	scaffold_2	45.86	133	58	5	200	320	40299	40691	1e-26	112
EOG09264XOZ	scaffold_2	72.73	22	6	0	67	88	39795	39860	3e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG09264XPY
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XPY	scaffold_4	60.45	134	37	5	2	119	154344	153943	3e-31	119
# TBLASTN 2.2.31+
# Query: EOG09264XT5
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264XT5	scaffold_4	61.64	159	37	3	1	135	447812	448288	5e-52	179
EOG09264XT5	scaffold_3	38.16	76	46	1	32	106	768085	768312	6e-11	59.3
EOG09264XT5	scaffold_13	41.33	75	43	1	26	99	216488	216264	9e-10	55.5
# TBLASTN 2.2.31+
# Query: EOG09264XTW
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09264XTW	scaffold_4	56.82	264	74	8	1	224	434353	435144	2e-80	265
EOG09264XTW	scaffold_4	29.94	177	85	6	69	207	658214	657687	2e-17	80.9
EOG09264XTW	scaffold_1	35.32	218	107	5	15	198	117772	118425	3e-29	116
EOG09264XTW	scaffold_12	32.69	260	125	8	15	224	337942	337163	8e-29	115
EOG09264XTW	scaffold_14	27.18	206	86	9	70	224	249670	250248	5e-06	45.4
# TBLASTN 2.2.31+
# Query: EOG09264XUV
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG09264XVU
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XVU	scaffold_1	44.39	214	49	7	1	144	533638	534279	6e-39	142
# TBLASTN 2.2.31+
# Query: EOG09264XYD
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264XYD	scaffold_5	42.14	140	60	4	1	119	524093	523674	2e-29	114
# TBLASTN 2.2.31+
# Query: EOG09264Y0W
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264Y0W	scaffold_10	64.74	156	45	4	18	163	591199	591666	1e-55	190
# TBLASTN 2.2.31+
# Query: EOG09264YEG
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264YEG	scaffold_5	79.39	131	17	1	7	127	223824	223432	1e-62	209
EOG09264YEG	scaffold_1	76.74	129	20	1	3	121	1122314	1122700	2e-59	200
EOG09264YEG	scaffold_8	25.81	124	78	2	7	129	471700	471368	1e-05	42.4
# TBLASTN 2.2.31+
# Query: EOG09264YHS
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264YHS	scaffold_9	55.61	187	57	5	1	161	557868	557308	1e-53	184
# TBLASTN 2.2.31+
# Query: EOG09264YIJ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264YIJ	scaffold_7	33.78	148	37	6	1	87	647471	647914	1e-10	57.8
# TBLASTN 2.2.31+
# Query: EOG09264YKY
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264YKY	scaffold_11	74.81	135	24	3	1	125	296636	297040	5e-61	204
# TBLASTN 2.2.31+
# Query: EOG09264YNR
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 24 hits found
EOG09264YNR	scaffold_13	67.50	200	22	4	1	157	117998	118597	2e-78	256
EOG09264YNR	scaffold_6	51.98	177	64	4	2	157	834561	835091	2e-51	177
EOG09264YNR	scaffold_8	49.14	175	71	4	1	157	451581	452105	4e-43	154
EOG09264YNR	scaffold_8	34.11	214	79	6	6	157	294512	293871	4e-24	99.0
EOG09264YNR	scaffold_8	32.21	149	90	6	17	155	434179	433736	1e-12	64.3
EOG09264YNR	scaffold_8	28.40	162	101	7	2	149	444825	445307	7e-10	56.2
EOG09264YNR	scaffold_8	30.26	76	46	2	52	120	56579	56806	4e-04	38.1
EOG09264YNR	scaffold_11	45.18	166	77	4	6	157	530566	531063	9e-38	139
EOG09264YNR	scaffold_11	26.42	193	98	7	1	151	449757	449185	1e-08	52.0
EOG09264YNR	scaffold_3	44.51	173	75	4	6	157	579656	579138	8e-37	135
EOG09264YNR	scaffold_3	30.77	156	100	4	6	154	690289	689825	6e-14	68.6
EOG09264YNR	scaffold_3	32.92	161	95	7	6	154	638239	637760	3e-12	63.5
EOG09264YNR	scaffold_7	30.77	156	100	4	6	154	452303	451839	8e-14	68.2
EOG09264YNR	scaffold_7	32.17	143	86	6	17	149	290019	290444	1e-11	61.2
EOG09264YNR	scaffold_7	29.75	158	95	8	6	149	265675	265208	4e-10	56.6
EOG09264YNR	scaffold_7	31.67	120	70	4	4	116	277527	277871	1e-04	40.0
EOG09264YNR	scaffold_15	33.12	160	95	8	6	155	111260	111733	3e-12	63.5
EOG09264YNR	scaffold_15	31.14	167	88	7	6	154	36840	36367	1e-10	58.2
EOG09264YNR	scaffold_12	30.57	157	96	7	6	151	217542	217078	8e-11	58.9
EOG09264YNR	scaffold_5	29.59	169	101	7	6	157	267679	268182	9e-11	58.9
EOG09264YNR	scaffold_5	25.76	132	87	4	3	124	158929	158537	1e-04	40.0
EOG09264YNR	scaffold_4	27.03	148	94	5	6	140	909284	908844	1e-10	58.2
EOG09264YNR	scaffold_2	30.57	157	96	7	6	151	94813	95277	1e-09	55.1
EOG09264YNR	scaffold_14	31.76	170	91	8	4	150	162897	162394	1e-09	55.1
# TBLASTN 2.2.31+
# Query: EOG09264Z1B
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 13 hits found
EOG09264Z1B	scaffold_12	76.24	101	24	0	1	101	121722	121420	1e-47	166
EOG09264Z1B	scaffold_12	29.27	82	48	3	2	78	360734	360964	3e-05	40.8
EOG09264Z1B	scaffold_1	43.62	94	51	2	3	96	435163	435438	3e-21	89.4
EOG09264Z1B	scaffold_1	41.05	95	55	1	7	101	614290	614571	7e-21	88.2
EOG09264Z1B	scaffold_1	40.00	90	52	2	9	98	375841	375578	1e-16	75.9
EOG09264Z1B	scaffold_1	27.66	94	54	3	15	96	368362	368087	2e-07	47.4
EOG09264Z1B	scaffold_2	37.36	91	55	2	9	99	394498	394764	5e-17	77.0
EOG09264Z1B	scaffold_2	32.18	87	56	3	8	92	731727	731984	1e-10	57.8
EOG09264Z1B	scaffold_4	40.00	90	52	2	9	98	576866	576603	3e-16	74.7
EOG09264Z1B	scaffold_4	34.95	103	63	3	1	101	329030	329332	5e-11	58.9
EOG09264Z1B	scaffold_7	38.71	93	55	2	9	101	716876	716604	1e-15	72.8
EOG09264Z1B	scaffold_3	39.78	93	54	2	9	101	713447	713719	6e-14	67.8
EOG09264Z1B	scaffold_5	27.62	105	61	3	7	98	319674	319982	6e-07	46.2
# TBLASTN 2.2.31+
# Query: EOG09264Z3D
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264Z3D	scaffold_6	55.14	107	42	2	1	101	208487	208807	5e-22	90.5
# TBLASTN 2.2.31+
# Query: EOG09264ZDJ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZDJ	scaffold_3	61.05	95	34	1	3	94	969864	970148	7e-34	127
# TBLASTN 2.2.31+
# Query: EOG09264ZDZ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZDZ	scaffold_8	72.09	86	23	1	1	85	616554	616297	5e-27	105
# TBLASTN 2.2.31+
# Query: EOG09264ZI5
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZI5	scaffold_9	62.50	48	12	1	36	77	148659	148802	3e-11	58.5
# TBLASTN 2.2.31+
# Query: EOG09264ZQC
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZQC	scaffold_4	61.40	114	32	3	1	102	57356	57697	3e-36	131
# TBLASTN 2.2.31+
# Query: EOG09264ZWF
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZWF	scaffold_1	49.09	165	25	3	1	106	891844	891350	3e-42	150
# TBLASTN 2.2.31+
# Query: EOG09264ZXA
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264ZXA	scaffold_4	56.28	199	65	5	3	179	475375	474779	2e-57	196
# TBLASTN 2.2.31+
# Query: EOG09265040
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09265040	scaffold_11	54.67	75	23	2	104	167	557285	557061	2e-11	60.8
# TBLASTN 2.2.31+
# Query: EOG0926505R
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926505R	scaffold_8	36.75	117	43	5	55	140	344655	344305	1e-10	58.2
EOG0926505R	scaffold_6	48.72	39	19	1	91	128	202842	202726	2e-07	48.1
EOG0926505R	scaffold_14	40.00	55	26	2	91	138	64909	64745	3e-05	41.2
# TBLASTN 2.2.31+
# Query: EOG0926506U
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926506U	scaffold_6	72.39	134	36	1	1	133	687277	686876	2e-64	214
# TBLASTN 2.2.31+
# Query: EOG0926506Z
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926506Z	scaffold_6	57.86	140	27	3	1	108	106457	106876	4e-30	114
# TBLASTN 2.2.31+
# Query: EOG092650I8
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092650I8	scaffold_5	53.59	153	43	4	1	125	560865	561323	2e-28	110
# TBLASTN 2.2.31+
# Query: EOG092650VI
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092650VI	scaffold_5	60.66	122	31	3	1	105	732687	733052	1e-40	145
# TBLASTN 2.2.31+
# Query: EOG0926510L
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926510L	scaffold_11	51.43	140	65	2	1	137	342367	342786	2e-30	118
# TBLASTN 2.2.31+
# Query: EOG0926514P
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926514P	scaffold_1	77.78	144	18	2	4	133	386287	386718	1e-67	223
# TBLASTN 2.2.31+
# Query: EOG092651BA
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092651BA	scaffold_11	83.78	74	12	0	1	74	60379	60600	4e-41	144
# TBLASTN 2.2.31+
# Query: EOG092651FJ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092651FJ	scaffold_8	60.47	129	39	2	1	117	363228	362842	4e-42	152
EOG092651FJ	scaffold_8	61.11	72	22	2	112	177	362106	361891	3e-20	88.2
# TBLASTN 2.2.31+
# Query: EOG092651HW
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092651HW	scaffold_7	63.16	57	20	1	1	56	471326	471156	5e-16	76.3
EOG092651HW	scaffold_7	62.79	43	16	0	162	204	470591	470463	3e-13	67.4
# TBLASTN 2.2.31+
# Query: EOG092651K1
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG092651LN
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092651LN	scaffold_12	76.07	163	25	4	1	149	55796	55308	3e-60	203
EOG092651LN	scaffold_1	76.07	163	25	4	1	149	1062481	1062969	3e-60	203
# TBLASTN 2.2.31+
# Query: EOG092651OF
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092651OF	scaffold_12	41.56	154	50	6	2	115	439423	438962	1e-23	95.9
# TBLASTN 2.2.31+
# Query: EOG0926522L
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926522L	scaffold_10	77.53	89	20	0	9	97	406747	407013	1e-40	145
# TBLASTN 2.2.31+
# Query: EOG092652KR
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652KR	scaffold_14	58.60	157	28	5	1	120	224518	224988	6e-49	169
# TBLASTN 2.2.31+
# Query: EOG092652NQ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652NQ	scaffold_9	47.40	173	61	5	1	144	456839	457354	2e-25	102
# TBLASTN 2.2.31+
# Query: EOG092652TN
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652TN	scaffold_1	47.50	80	29	1	17	83	1232072	1232311	3e-12	61.2
# TBLASTN 2.2.31+
# Query: EOG092652Y6
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652Y6	scaffold_5	75.47	106	25	1	11	115	779147	778830	2e-47	164
# TBLASTN 2.2.31+
# Query: EOG092652YI
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652YI	scaffold_6	67.44	86	13	1	1	71	502802	502545	1e-23	93.6
# TBLASTN 2.2.31+
# Query: EOG092652ZZ
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092652ZZ	scaffold_7	45.39	141	44	4	2	109	519833	519411	2e-27	106
# TBLASTN 2.2.31+
# Query: EOG09265313
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09265313	scaffold_14	43.56	101	31	3	1	75	208408	208710	7e-16	73.2
# TBLASTN 2.2.31+
# Query: EOG0926534P
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG0926539T
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG0926539T	scaffold_1	63.96	111	26	5	1	99	354438	354112	2e-36	132
EOG0926539T	scaffold_2	51.43	35	15	1	65	97	415111	415215	2e-05	41.2
EOG0926539T	scaffold_9	31.20	125	53	7	1	99	543677	544030	2e-05	40.4
# TBLASTN 2.2.31+
# Query: EOG092653KS
# Database: ./tmp/s.eubayanus_fm1318_xxx_200919163
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092653KS	scaffold_8	75.64	78	19	0	16	93	689226	688993	2e-35	129
