# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 22 hits found
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264HTG	scaffold_11	93.89	180	11	0	22	201	433090	433629	3e-109	347
# TBLASTN 2.2.31+
# Query: EOG09264HU0
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264HU0	scaffold_8	50.57	174	54	3	1	142	66519	67040	4e-34	130
EOG09264HU0	scaffold_8	54.55	44	20	0	158	201	67317	67448	2e-09	55.8
# TBLASTN 2.2.31+
# Query: EOG09264HX6
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264HX6	scaffold_1	47.37	95	38	2	2	84	1007528	1007812	1e-15	72.4
# TBLASTN 2.2.31+
# Query: EOG09264I14
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264I14	scaffold_11	47.06	119	31	4	3	89	46141	46497	5e-24	95.9
# TBLASTN 2.2.31+
# Query: EOG09264I6B
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264I6B	scaffold_14	43.10	116	50	3	9	108	199990	199643	2e-21	90.9
# TBLASTN 2.2.31+
# Query: EOG09264I9J
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264I9J	scaffold_3	69.88	166	29	5	1	145	869265	868768	1e-67	224
EOG09264I9J	scaffold_3	39.01	141	78	4	2	134	499786	500208	2e-24	99.4
EOG09264I9J	scaffold_3	38.89	72	38	2	5	75	500365	500565	9e-10	55.5
# TBLASTN 2.2.31+
# Query: EOG09264IDN
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264IDN	scaffold_4	71.85	135	35	2	32	163	719394	719798	1e-51	179
# TBLASTN 2.2.31+
# Query: EOG09264IG5
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264IG5	scaffold_5	54.73	201	64	5	1	174	624827	625429	7e-61	206
EOG09264IG5	scaffold_5	36.54	52	33	0	107	158	309416	309261	1e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09264IIZ
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264IIZ	scaffold_1	53.73	67	29	1	44	108	393942	393742	4e-16	74.7
# TBLASTN 2.2.31+
# Query: EOG09264IKZ
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264IKZ	scaffold_9	36.81	144	31	4	2	85	550078	550509	4e-14	67.0
# TBLASTN 2.2.31+
# Query: EOG09264IMV
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264IMV	scaffold_11	76.38	199	29	4	1	181	35304	35900	1e-90	293
# TBLASTN 2.2.31+
# Query: EOG09264IOS
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264IOS	scaffold_9	53.03	132	43	4	1	113	506475	506870	3e-29	113
# TBLASTN 2.2.31+
# Query: EOG09264IPL
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264IPL	scaffold_12	45.11	133	41	3	126	226	90147	89749	1e-19	87.8
EOG09264IPL	scaffold_12	70.00	40	12	0	1	40	90636	90517	2e-04	40.4
# TBLASTN 2.2.31+
# Query: EOG09264IQ7
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264IQ7	scaffold_4	49.51	204	57	5	74	231	217384	216773	5e-49	177
EOG09264IQ7	scaffold_13	33.93	56	35	2	175	228	221250	221083	1e-04	42.4
# TBLASTN 2.2.31+
# Query: EOG09264IV9
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264IV9	scaffold_1	51.64	275	61	6	1	203	21422	22246	1e-76	253
EOG09264IV9	scaffold_3	27.44	164	86	6	4	139	791853	792329	3e-05	42.7
# TBLASTN 2.2.31+
# Query: EOG09264J8E
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264J8E	scaffold_1	53.01	83	30	2	1	74	199571	199819	3e-08	50.4
# TBLASTN 2.2.31+
# Query: EOG09264JHE
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09264JHE	scaffold_5	74.71	170	37	3	1	164	613349	612840	1e-78	257
EOG09264JHE	scaffold_5	33.33	168	102	5	4	164	665285	664791	1e-21	91.7
EOG09264JHE	scaffold_5	27.75	173	105	5	1	155	554087	553575	1e-11	62.0
EOG09264JHE	scaffold_4	44.51	164	84	2	5	161	452376	451885	2e-41	149
EOG09264JHE	scaffold_4	33.33	168	102	5	4	164	638084	637590	1e-21	91.7
EOG09264JHE	scaffold_4	34.81	158	97	3	1	153	476991	477461	6e-18	80.9
EOG09264JHE	scaffold_4	22.50	120	83	3	2	116	464505	464849	5e-05	41.2
EOG09264JHE	scaffold_8	40.12	167	90	2	5	161	439981	440481	8e-38	139
EOG09264JHE	scaffold_8	34.21	114	65	3	33	136	44371	44712	1e-13	67.8
EOG09264JHE	scaffold_8	29.09	165	100	5	5	154	446770	447258	5e-12	62.8
EOG09264JHE	scaffold_8	25.31	162	77	5	1	118	289410	288925	4e-09	53.5
EOG09264JHE	scaffold_10	37.24	196	88	4	3	163	450750	450163	2e-36	135
EOG09264JHE	scaffold_10	30.00	160	101	4	5	154	532132	532608	3e-13	66.6
EOG09264JHE	scaffold_15	42.94	163	89	1	4	162	63008	62520	5e-36	134
EOG09264JHE	scaffold_3	37.20	164	99	1	4	163	92670	93161	6e-35	130
EOG09264JHE	scaffold_3	33.33	159	99	3	1	153	771664	771191	5e-19	84.0
EOG09264JHE	scaffold_11	38.22	157	93	1	4	156	192827	192357	5e-34	128
EOG09264JHE	scaffold_1	39.88	168	88	5	4	159	251345	251845	4e-28	110
EOG09264JHE	scaffold_1	28.39	155	103	4	8	154	138661	138197	3e-14	69.7
EOG09264JHE	scaffold_7	35.12	168	96	4	5	162	720602	720108	5e-27	107
EOG09264JHE	scaffold_6	31.79	173	98	5	5	159	826028	826540	1e-16	77.0
EOG09264JHE	scaffold_13	26.42	193	101	5	5	158	119967	120539	2e-12	63.9
EOG09264JHE	scaffold_2	20.36	167	120	4	2	160	245294	245779	6e-04	37.7
# TBLASTN 2.2.31+
# Query: EOG09264JK1
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG09264JQ1
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09264JQ1	scaffold_2	44.34	212	56	8	1	151	1036859	1037491	9e-42	152
EOG09264JQ1	scaffold_2	85.71	49	7	0	168	216	1037813	1037959	8e-22	94.0
EOG09264JQ1	scaffold_13	40.00	55	31	1	14	66	49147	49311	4e-04	39.3
EOG09264JQ1	scaffold_10	40.00	55	31	1	14	66	601917	601753	4e-04	39.3
EOG09264JQ1	scaffold_11	39.62	53	30	1	18	68	58758	58600	5e-04	39.3
# TBLASTN 2.2.31+
# Query: EOG09264JW6
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264JW6	scaffold_8	61.03	195	51	5	1	171	216561	217142	1e-67	226
# TBLASTN 2.2.31+
# Query: EOG09264K2W
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264K2W	scaffold_1	48.34	271	106	8	6	242	692369	693181	2e-64	219
# TBLASTN 2.2.31+
# Query: EOG09264KDO
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KDO	scaffold_1	42.55	188	84	3	1	164	801068	800505	6e-30	116
# TBLASTN 2.2.31+
# Query: EOG09264KIV
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KIV	scaffold_1	49.69	159	45	8	7	130	581142	580666	9e-34	125
# TBLASTN 2.2.31+
# Query: EOG09264KK7
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KK7	scaffold_2	55.11	176	41	5	1	138	247950	247423	2e-48	168
# TBLASTN 2.2.31+
# Query: EOG09264KO7
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KO7	scaffold_11	69.61	102	30	1	1	101	165827	166132	8e-37	137
# TBLASTN 2.2.31+
# Query: EOG09264KSI
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KSI	scaffold_3	52.13	94	42	1	38	128	62222	61941	8e-14	67.4
# TBLASTN 2.2.31+
# Query: EOG09264KTU
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264KTU	scaffold_5	39.13	161	68	7	5	136	147725	147246	1e-10	58.2
# TBLASTN 2.2.31+
# Query: EOG09264L06
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264L06	scaffold_4	42.53	87	29	2	1	66	230704	230964	1e-11	60.8
# TBLASTN 2.2.31+
# Query: EOG09264L0C
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264L0C	scaffold_5	85.64	202	17	2	1	190	192201	191596	4e-96	308
EOG09264L0C	scaffold_2	85.64	202	17	2	1	190	726578	725973	5e-96	308
# TBLASTN 2.2.31+
# Query: EOG09264L3W
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264L3W	scaffold_16	73.06	193	38	3	1	179	74043	73465	2e-68	228
# TBLASTN 2.2.31+
# Query: EOG09264L6D
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264L6D	scaffold_9	65.52	29	10	0	165	193	74002	73916	4e-07	48.1
# TBLASTN 2.2.31+
# Query: EOG09264LBC
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# 0 hits found
# TBLASTN 2.2.31+
# Query: EOG09264LC7
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264LC7	scaffold_8	37.77	188	80	7	68	220	293110	292553	2e-14	71.2
# TBLASTN 2.2.31+
# Query: EOG09264LH2
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264LH2	scaffold_4	41.31	213	84	6	89	261	399845	400480	9e-32	125
# TBLASTN 2.2.31+
# Query: EOG09264LJU
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264LJU	scaffold_1	58.06	186	66	2	1	174	989894	990451	2e-38	141
# TBLASTN 2.2.31+
# Query: EOG09264LKR
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 25 hits found
EOG09264LKR	scaffold_4	95.71	163	6	1	1	162	638090	637602	3e-101	323
EOG09264LKR	scaffold_4	33.33	165	103	4	2	159	452382	451888	1e-21	92.4
EOG09264LKR	scaffold_4	30.91	110	72	3	52	157	477147	477476	2e-11	61.2
EOG09264LKR	scaffold_4	23.73	118	84	3	3	118	464511	464852	0.001	37.7
EOG09264LKR	scaffold_5	95.71	163	6	1	1	162	665291	664803	6e-101	322
EOG09264LKR	scaffold_5	28.66	164	109	4	3	159	613340	612852	9e-18	80.9
EOG09264LKR	scaffold_5	28.47	137	93	3	2	135	554081	553677	3e-12	63.5
EOG09264LKR	scaffold_15	31.48	162	105	4	3	159	63008	62526	5e-20	87.8
EOG09264LKR	scaffold_1	30.72	166	104	4	3	157	251345	251842	1e-19	86.3
EOG09264LKR	scaffold_1	26.79	112	81	1	7	117	138661	138326	4e-08	50.8
EOG09264LKR	scaffold_8	30.36	168	107	3	2	159	439975	440478	2e-19	85.9
EOG09264LKR	scaffold_8	31.36	118	80	1	4	120	446770	447123	5e-11	60.1
EOG09264LKR	scaffold_8	25.00	168	84	4	2	127	289404	288901	7e-07	47.0
EOG09264LKR	scaffold_8	31.13	106	50	8	33	122	44374	44670	4e-04	38.9
EOG09264LKR	scaffold_11	31.65	158	96	4	3	152	192827	192366	2e-18	83.2
EOG09264LKR	scaffold_7	29.68	155	102	1	2	149	720608	720144	7e-18	81.3
EOG09264LKR	scaffold_3	31.01	158	97	4	3	152	92670	93131	2e-17	80.1
EOG09264LKR	scaffold_10	28.06	196	98	6	3	159	450747	450172	6e-16	75.5
EOG09264LKR	scaffold_10	35.54	121	68	4	3	117	532129	532479	2e-15	73.6
EOG09264LKR	scaffold_13	33.07	127	82	3	4	128	119967	120344	2e-15	73.6
EOG09264LKR	scaffold_6	27.88	165	103	3	4	152	826028	826522	2e-14	70.5
EOG09264LKR	scaffold_14	24.28	173	113	5	4	159	158146	157631	8e-09	52.8
EOG09264LKR	scaffold_2	25.61	164	111	5	3	159	145581	146060	3e-05	42.0
EOG09264LKR	scaffold_2	26.22	164	110	5	3	159	245300	245779	5e-05	41.6
EOG09264LKR	scaffold_2	20.63	126	90	3	3	121	760774	761142	4e-04	38.9
# TBLASTN 2.2.31+
# Query: EOG09264MGU
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264MGU	scaffold_2	71.43	42	8	1	163	200	222231	222356	4e-08	52.0
# TBLASTN 2.2.31+
# Query: EOG09264MIL
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264MIL	scaffold_11	77.42	155	32	1	8	159	82266	82730	1e-73	242
# TBLASTN 2.2.31+
# Query: EOG09264MN3
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264MN3	scaffold_4	56.20	137	26	7	1	104	822093	821686	3e-30	114
# TBLASTN 2.2.31+
# Query: EOG09264MZ1
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264MZ1	scaffold_9	48.05	77	18	3	64	118	300687	300457	2e-12	63.2
EOG09264MZ1	scaffold_9	61.54	39	15	0	1	39	300969	300853	2e-07	47.4
# TBLASTN 2.2.31+
# Query: EOG09264NC7
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NC7	scaffold_8	67.19	128	37	1	33	155	642398	642781	1e-43	155
# TBLASTN 2.2.31+
# Query: EOG09264NDD
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264NDD	scaffold_9	31.77	192	46	4	91	197	175044	174469	5e-22	80.9
EOG09264NDD	scaffold_9	63.89	36	9	2	57	88	175265	175158	5e-22	38.9
# TBLASTN 2.2.31+
# Query: EOG09264NEF
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NEF	scaffold_14	50.39	127	44	4	2	109	59942	59562	2e-33	124
# TBLASTN 2.2.31+
# Query: EOG09264NJ1
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NJ1	scaffold_1	38.16	511	211	13	1	406	996956	998488	3e-70	246
# TBLASTN 2.2.31+
# Query: EOG09264NNY
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264NNY	scaffold_1	40.54	222	72	6	2	163	208305	207640	2e-37	138
# TBLASTN 2.2.31+
# Query: EOG09264O2D
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264O2D	scaffold_4	39.15	189	59	6	1	133	19161	19727	8e-23	94.4
# TBLASTN 2.2.31+
# Query: EOG09264O3B
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264O3B	scaffold_12	72.44	127	21	2	10	122	356866	357246	5e-52	178
# TBLASTN 2.2.31+
# Query: EOG09264O6J
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09264O6J	scaffold_10	72.39	163	36	1	1	154	378709	378221	3e-67	224
EOG09264O6J	scaffold_1	26.70	191	98	5	4	154	672174	672740	5e-16	75.1
EOG09264O6J	scaffold_11	29.63	189	90	6	8	154	489582	490145	7e-12	62.4
# TBLASTN 2.2.31+
# Query: EOG09264O9F
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09264O9F	scaffold_1	64.07	167	33	4	15	154	51200	51700	5e-45	160
EOG09264O9F	scaffold_2	59.88	167	40	4	15	154	1025423	1024923	3e-41	149
# TBLASTN 2.2.31+
# Query: EOG09264OAU
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OAU	scaffold_9	54.79	73	33	0	111	183	580582	580364	1e-22	97.1
# TBLASTN 2.2.31+
# Query: EOG09264OBA
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OBA	scaffold_6	43.17	183	66	7	1	145	508825	509373	3e-25	101
# TBLASTN 2.2.31+
# Query: EOG09264OBO
# Database: ./tmp/s.arboricola_h6_xxx_916416112
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09264OBO	scaffold_15	60.87	23	9	0	84	106	179740	179808	7e-04	36.2
