# TBLASTN 2.2.31+
# Query: EOG0926004Z
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 23 hits found
EOG09263RVR	scaffold_1	71.62	296	53	6	1	265	434845	433958	2e-135	425
# TBLASTN 2.2.31+
# Query: EOG09263RW3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263RW3	scaffold_33	61.51	265	66	7	11	239	56287	55493	3e-88	289
EOG09263RW3	scaffold_8	28.50	207	96	11	64	239	178572	179129	2e-08	53.5
# TBLASTN 2.2.31+
# Query: EOG09263RY2
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263RY2	scaffold_1	40.95	105	28	2	30	100	506102	505788	1e-17	78.2
# TBLASTN 2.2.31+
# Query: EOG09263S1E
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263S1E	scaffold_21	39.58	192	83	6	46	204	127002	127577	2e-34	130
# TBLASTN 2.2.31+
# Query: EOG09263S2P
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263S2P	scaffold_7	47.65	170	63	2	101	244	252252	251743	3e-35	135
# TBLASTN 2.2.31+
# Query: EOG09263SFX
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263SFX	scaffold_3	46.53	245	79	6	1	194	285581	286312	2e-38	143
# TBLASTN 2.2.31+
# Query: EOG09263SZM
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263SZM	scaffold_1	45.36	280	104	7	1	232	105493	104657	3e-61	209
EOG09263SZM	scaffold_9	27.48	131	75	4	60	171	416809	416420	2e-05	44.3
# TBLASTN 2.2.31+
# Query: EOG09263TQ5
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263TQ5	scaffold_8	59.06	276	84	6	13	259	82867	83694	1e-80	267
# TBLASTN 2.2.31+
# Query: EOG09263U08
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263U08	scaffold_2	54.74	95	41	2	1	93	694701	694417	1e-22	96.7
# TBLASTN 2.2.31+
# Query: EOG09263U71
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263U71	scaffold_19	52.69	93	30	3	62	140	55213	54935	1e-23	97.1
EOG09263U71	scaffold_19	70.59	34	9	1	3	36	55747	55649	7e-07	46.2
# TBLASTN 2.2.31+
# Query: EOG09263UAJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG09263UAJ	scaffold_21	50.71	351	110	8	27	314	30709	29657	7e-90	296
EOG09263UAJ	scaffold_3	28.67	143	81	4	35	164	740144	740548	2e-06	48.1
EOG09263UAJ	scaffold_5	29.84	124	69	4	37	149	408515	408165	3e-05	44.3
EOG09263UAJ	scaffold_5	25.42	118	78	4	147	257	407933	407589	1e-04	42.0
# TBLASTN 2.2.31+
# Query: EOG09263UCR
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263UCR	scaffold_27	35.66	286	96	9	1	198	26441	25584	2e-42	154
# TBLASTN 2.2.31+
# Query: EOG09263ULA
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263ULA	scaffold_7	62.29	175	44	6	108	260	523031	522507	2e-51	182
EOG09263ULA	scaffold_7	37.50	88	21	2	1	54	523541	523278	5e-06	46.2
# TBLASTN 2.2.31+
# Query: EOG09263UN3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263UN3	scaffold_18	41.43	70	29	3	97	154	146995	146786	2e-06	45.8
EOG09263UN3	scaffold_18	68.00	25	8	0	41	65	147271	147197	8e-05	40.8
# TBLASTN 2.2.31+
# Query: EOG09263UQF
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263UQF	scaffold_5	39.21	278	71	9	1	180	710626	711459	2e-36	135
# TBLASTN 2.2.31+
# Query: EOG09263UWJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263UWJ	scaffold_18	41.44	222	75	4	74	240	103032	103697	6e-39	145
EOG09263UWJ	scaffold_18	33.90	118	48	5	15	107	102678	103016	2e-08	53.5
# TBLASTN 2.2.31+
# Query: EOG09263V60
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263V60	scaffold_5	44.77	172	72	5	7	155	99363	98848	3e-37	138
# TBLASTN 2.2.31+
# Query: EOG09263VOP
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263VOP	scaffold_15	38.46	169	64	6	43	171	236747	236241	5e-18	82.4
# TBLASTN 2.2.31+
# Query: EOG09263W48
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263W48	scaffold_14	37.92	240	63	9	3	156	140562	141281	1e-33	126
# TBLASTN 2.2.31+
# Query: EOG09263W7L
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263W7L	scaffold_3	38.64	220	110	5	2	196	522848	523507	8e-17	79.0
# TBLASTN 2.2.31+
# Query: EOG09263WB5
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG09263WB5	scaffold_15	74.32	148	38	0	5	152	227951	227508	1e-70	241
EOG09263WB5	scaffold_28	40.30	134	79	1	19	152	52847	52449	4e-21	93.6
EOG09263WB5	scaffold_23	35.07	134	86	1	19	152	64083	64481	1e-18	85.9
EOG09263WB5	scaffold_12	34.31	102	61	2	36	131	56300	55995	6e-09	55.8
EOG09263WB5	scaffold_4	26.27	118	70	2	3	103	199474	199827	2e-08	54.7
# TBLASTN 2.2.31+
# Query: EOG09263WLB
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263WLB	scaffold_5	65.57	183	46	3	1	166	221702	221154	6e-72	239
# TBLASTN 2.2.31+
# Query: EOG09263WM5
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263WM5	scaffold_17	39.19	472	222	15	3	411	221685	223094	5e-69	239
# TBLASTN 2.2.31+
# Query: EOG09263WSS
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263WSS	scaffold_13	67.88	193	52	3	1	183	258011	257433	8e-68	226
# TBLASTN 2.2.31+
# Query: EOG09263WWI
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263WWI	scaffold_17	56.47	255	70	6	1	214	86586	85822	1e-56	196
# TBLASTN 2.2.31+
# Query: EOG09263WZ2
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263WZ2	scaffold_6	47.55	143	31	4	85	183	532491	532063	3e-31	120
EOG09263WZ2	scaffold_6	61.33	75	23	1	1	69	532962	532738	8e-25	102
# TBLASTN 2.2.31+
# Query: EOG09263X0V
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG09263X0V	scaffold_1	42.14	140	65	3	185	308	269606	269187	1e-27	114
EOG09263X0V	scaffold_9	38.30	47	27	1	259	305	511293	511159	2e-04	41.6
EOG09263X0V	scaffold_7	25.25	99	61	2	214	307	371057	371329	2e-04	41.6
# TBLASTN 2.2.31+
# Query: EOG09263X1F
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263X1F	scaffold_12	74.24	229	34	4	1	204	43878	43192	2e-107	342
# TBLASTN 2.2.31+
# Query: EOG09263X22
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263X22	scaffold_22	43.93	280	112	13	9	243	132946	133785	2e-28	114
# TBLASTN 2.2.31+
# Query: EOG09263X4B
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG09263X4B	scaffold_21	53.74	227	64	4	1	186	91989	92669	8e-50	175
EOG09263X4B	scaffold_21	33.90	59	35	1	2	56	14009	13833	3e-04	39.7
EOG09263X4B	scaffold_21	45.10	51	28	0	14	64	14960	14808	3e-04	39.3
EOG09263X4B	scaffold_17	28.57	133	69	4	11	124	229533	229910	4e-07	48.1
EOG09263X4B	scaffold_6	37.74	53	28	1	2	49	500755	500913	2e-05	43.5
EOG09263X4B	scaffold_3	33.98	103	42	3	14	94	769542	769246	2e-04	40.4
EOG09263X4B	scaffold_3	42.00	50	24	1	3	47	768864	768715	2e-04	40.0
EOG09263X4B	scaffold_20	33.96	53	30	1	2	49	11587	11745	2e-04	40.0
# TBLASTN 2.2.31+
# Query: EOG09263XN3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263XN3	scaffold_27	42.27	220	76	7	28	196	74325	74984	1e-27	110
# TBLASTN 2.2.31+
# Query: EOG09263XVS
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263XVS	scaffold_11	52.21	113	51	1	1	110	90602	90264	5e-29	115
# TBLASTN 2.2.31+
# Query: EOG09263XZN
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263XZN	scaffold_27	48.48	264	69	7	1	197	71521	70730	1e-51	181
# TBLASTN 2.2.31+
# Query: EOG09263Y3L
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263Y3L	scaffold_7	46.25	307	80	12	23	244	164024	163104	2e-59	205
# TBLASTN 2.2.31+
# Query: EOG09263YBT
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263YBT	scaffold_4	47.54	284	57	7	1	192	348216	347365	2e-69	231
# TBLASTN 2.2.31+
# Query: EOG09263YFH
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263YFH	scaffold_21	74.89	235	43	4	1	219	127888	128592	7e-112	355
# TBLASTN 2.2.31+
# Query: EOG09263YFX
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263YFX	scaffold_14	55.08	305	63	9	1	231	118950	119864	8e-90	292
# TBLASTN 2.2.31+
# Query: EOG09263YUI
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263YUI	scaffold_5	37.38	206	104	6	227	408	122404	121790	1e-20	94.0
# TBLASTN 2.2.31+
# Query: EOG09263Z41
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263Z41	scaffold_7	36.33	311	116	8	1	229	399860	400792	5e-38	142
# TBLASTN 2.2.31+
# Query: EOG09263Z8I
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263Z8I	scaffold_9	57.97	207	63	5	1	183	94352	94972	2e-56	194
# TBLASTN 2.2.31+
# Query: EOG09263ZBF
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263ZBF	scaffold_13	74.33	261	40	5	1	234	22389	23171	6e-92	298
# TBLASTN 2.2.31+
# Query: EOG09263ZBJ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263ZBJ	scaffold_2	60.16	128	50	1	7	133	620806	621189	6e-44	155
# TBLASTN 2.2.31+
# Query: EOG09263ZSC
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG09263ZSC	scaffold_1	43.02	179	54	7	20	150	808143	808679	1e-32	124
# TBLASTN 2.2.31+
# Query: EOG09263ZW6
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG09263ZW6	scaffold_9	56.73	104	37	3	80	179	119472	119173	2e-28	112
EOG09263ZW6	scaffold_9	44.23	52	28	1	8	59	119880	119728	2e-05	42.7
# TBLASTN 2.2.31+
# Query: EOG0926400M
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926400M	scaffold_12	51.45	241	71	6	1	195	175129	174407	3e-54	188
# TBLASTN 2.2.31+
# Query: EOG0926407T
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG0926407T	scaffold_17	52.47	223	75	5	1	192	63900	64568	3e-54	188
EOG0926407T	scaffold_5	34.52	84	40	3	23	93	135284	135529	5e-05	42.0
# TBLASTN 2.2.31+
# Query: EOG092640BS
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092640BS	scaffold_2	46.99	166	56	4	89	222	132817	132320	3e-39	146
EOG092640BS	scaffold_2	45.88	85	43	2	6	87	133264	133010	2e-11	62.0
EOG092640BS	scaffold_19	25.91	193	77	7	93	219	153120	152542	5e-12	63.9
# TBLASTN 2.2.31+
# Query: EOG092640ET
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG092640ET	scaffold_14	50.82	122	47	2	61	169	129461	129096	2e-14	72.0
EOG092640ET	scaffold_14	49.25	67	26	1	190	248	128771	128571	1e-09	57.4
# TBLASTN 2.2.31+
# Query: EOG092640IZ
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092640IZ	scaffold_14	59.92	257	58	8	1	212	13290	14060	7e-81	266
# TBLASTN 2.2.31+
# Query: EOG092640PR
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092640PR	scaffold_5	34.33	134	58	5	49	157	455920	455534	8e-12	65.5
# TBLASTN 2.2.31+
# Query: EOG092640WA
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092640WA	scaffold_1	29.63	189	56	6	1	112	714422	714988	3e-14	69.3
# TBLASTN 2.2.31+
# Query: EOG092640ZF
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092640ZF	scaffold_10	52.94	136	31	5	15	117	390852	390445	1e-32	122
# TBLASTN 2.2.31+
# Query: EOG0926419M
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG0926419M	scaffold_3	81.11	217	38	1	1	214	590313	589663	2e-107	345
# TBLASTN 2.2.31+
# Query: EOG092641A6
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 20 hits found
EOG092641A6	scaffold_6	49.09	165	62	5	85	227	511450	510956	2e-34	131
EOG092641A6	scaffold_6	52.99	117	23	2	1	85	512083	511733	2e-27	110
EOG092641A6	scaffold_6	56.00	100	29	2	1	85	411708	411409	9e-23	97.4
EOG092641A6	scaffold_6	59.42	69	22	1	1	63	386007	386213	3e-18	83.2
EOG092641A6	scaffold_6	40.69	145	61	8	108	229	411075	410647	9e-18	82.0
EOG092641A6	scaffold_6	53.73	67	24	1	3	62	120767	120567	7e-14	69.7
EOG092641A6	scaffold_12	54.02	87	29	2	4	79	304978	305238	2e-17	80.9
EOG092641A6	scaffold_12	29.80	151	71	7	112	228	305677	306126	5e-04	39.7
EOG092641A6	scaffold_25	52.27	88	33	3	2	82	69148	68891	3e-17	80.5
EOG092641A6	scaffold_2	55.07	69	25	1	6	68	666042	666248	4e-17	80.1
EOG092641A6	scaffold_2	51.56	64	26	1	5	63	547639	547830	1e-12	65.5
EOG092641A6	scaffold_13	47.19	89	38	3	1	82	187710	187970	4e-16	77.0
EOG092641A6	scaffold_15	41.38	87	41	2	6	82	184424	184684	2e-11	62.0
EOG092641A6	scaffold_11	48.48	66	23	1	6	60	120111	119914	2e-09	55.8
EOG092641A6	scaffold_11	35.94	64	36	1	3	61	303956	304147	5e-05	42.4
EOG092641A6	scaffold_1	42.11	76	29	2	3	63	761195	760968	2e-09	55.8
EOG092641A6	scaffold_5	38.98	59	30	1	19	71	522057	522233	2e-06	47.0
EOG092641A6	scaffold_17	38.46	78	36	2	1	66	237781	237548	3e-06	46.2
EOG092641A6	scaffold_21	55.74	61	22	1	6	61	66039	66221	3e-06	46.2
EOG092641A6	scaffold_27	39.44	71	33	3	14	75	59746	59537	1e-05	44.3
# TBLASTN 2.2.31+
# Query: EOG092641G3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG092641G3	scaffold_2	65.79	76	24	1	42	115	636947	636720	5e-27	108
# TBLASTN 2.2.31+
# Query: EOG092641K1
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092641K1	scaffold_23	58.93	168	58	3	1	157	9721	9218	4e-48	168
EOG092641K1	scaffold_23	33.76	157	96	4	7	157	49980	49516	3e-15	72.8
EOG092641K1	scaffold_4	49.10	167	74	3	1	156	136823	137323	5e-38	139
# TBLASTN 2.2.31+
# Query: EOG092641M3
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG092641M3	scaffold_1	73.17	246	47	5	1	227	592843	592106	2e-99	320
EOG092641M3	scaffold_15	27.78	180	117	5	41	208	19240	19776	6e-15	73.2
EOG092641M3	scaffold_3	29.63	162	105	4	41	194	167331	166849	1e-11	62.4
# TBLASTN 2.2.31+
# Query: EOG092641UM
# Database: ./tmp/s.cerevisiae_m3836_xxx_4012073205
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
